timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-09 08:26:00,-14623825471,8246709565891353599,201504,201504,201504,201508,4736278454,10914650822923150831,2005894325568299455
2022-08-09 08:27:00,385331411,-217046251640674401,201507,201507,201507,201507,385331411,0,2004537461645550976
2022-08-09 08:28:00,-1785915571,1007141973741293013,201508,201507,201507,201508,289120917,1170000000000000000,2004558462116802789
2022-08-09 08:29:00,-89245302,50321606260000000,201508,201508,201508,201508,0,50321606260000000,2009817620763905834
2022-08-09 08:30:00,1511329486,-851307761112016591,201507,201508,201507,201508,1511329486,0,2010578332690468114
2022-08-09 08:31:00,44499696046,-25051890346810093713,201497,201507,201497,201507,45335416580,470732891346500240,1994625930816032486
2022-08-09 08:32:00,28338335314,-15939922814343539346,201490,201496,201490,201496,28646302382,173343435201171807,1994699766244783059
2022-08-09 08:33:00,-503306683,283322458959739053,201490,201490,201490,201490,47521255,310044085107980415,1995375719702237410
2022-08-09 08:34:00,-200055076,112605737304992051,201490,201490,201490,201490,0,112605737304992051,1995375719702237410
2022-08-09 08:35:00,-11320664746,6372976180001489397,201493,201490,201490,201493,0,6372976180001489397,1997245999954056650
2022-08-09 08:36:00,-33616327333,18934437503812834655,201501,201493,201493,201501,0,18934437503812834655,2016183956104479661
2022-08-09 08:37:00,0,0,201501,201501,201501,201501,0,0,2016183956104479661
2022-08-09 08:38:00,1778276893,-1000792217842880150,201500,201501,201500,201501,2134313407,200618700000000000,2015882858972760801
2022-08-09 08:39:00,12920072072,-7271451516658439687,201497,201498,201497,201498,12920072072,0,1997115198180892635
2022-08-09 08:40:00,2145842340,-1207424288975779324,201497,201497,201497,201497,2227000000,45712079089233128,1997115198180892635
2022-08-09 08:41:00,0,0,201497,201497,201497,201497,0,0,1997115198180892635
2022-08-09 08:42:00,-15777546354,8888579909478404226,201501,201497,201497,201501,352430756,9086887872116469831,2016348614862755361
2022-08-09 08:43:00,82684888,-46402959992035488,201501,201501,201501,201501,331505236,140200000000000000,2016348614862755361
2022-08-09 08:44:00,-12200406270,6875587347765892886,201501,201501,201501,201504,274078873,7029868782027281802,2016348614862755361
2022-08-09 08:45:00,176447040,-99349845419121246,201503,201503,201503,201503,176447040,0,2016421643691066108
2022-08-09 08:46:00,-25916210525,14611349361831745498,201510,201504,201504,201510,100000,14611405701841815603,2018747231260804674
2022-08-09 08:47:00,-5565763392,3139095291466742575,201511,201510,201510,201511,100000,3139151638853296943,2018747231260804674
2022-08-09 08:48:00,-16900737330,9534554957699254249,201515,201511,201511,201515,10000060,9540190549509585379,2018747231260804674
2022-08-09 08:49:00,-2141798611,1208584782263678000,201515,201515,201515,201515,33008892,1227192771430563215,2018747231260804674
2022-08-09 08:50:00,154042324,-86837559539334780,201515,201515,201515,201515,154042324,0,2018747231260804674
2022-08-09 08:51:00,15863675,-8942736910117835,201515,201515,201515,201515,15863675,0,2015874615669345430
2022-08-09 08:52:00,21756177849,-12261296478023817833,201510,201515,201510,201515,21834522800,44186452090927882,2015874615669345430
2022-08-09 08:53:00,-75932133,42882089767497201,201510,201510,201510,201510,100000000,99225561610453588,2015874615669345430
2022-08-09 08:54:00,-23669822850,13354512352080680764,201516,201510,201510,201516,1779360472,14357212769732966488,2015874615669345430
2022-08-09 08:55:00,-47467781101,26801202707793520252,201526,201516,201516,201526,1326510000,27549406987973409418,2503116353270730500
2022-08-09 08:56:00,1496342583,-844295773160425696,201525,201526,201525,201526,1633636733,77552647444862239,2503116353270730500
2022-08-09 08:57:00,28336386892,-15984856589002673880,201520,201525,201520,201525,29398176209,599421365823766800,2503116353270730500
2022-08-09 08:58:00,-16827721,9500000000000000,201520,201520,201520,201520,0,9500000000000000,2503116353270730500
2022-08-09 08:59:00,356180354,-200878032360071433,201520,201520,201520,201520,356180354,0,2503116353270730500
2022-08-09 09:00:00,-17961153742,10144113064513282224,201523,201520,201519,201523,4567591494,12720004595149512807,2503119998180360029
2022-08-09 09:01:00,-16739589269,9454955806904015911,201526,201523,201523,201526,84658652,9502730707323323501,2503119998180360029
2022-08-09 09:02:00,-220034498,124300593596987116,201526,201526,201526,201526,0,124300593596987116,2503119998180360029
2022-08-09 09:03:00,8223586669,-4638904247747009773,201525,201527,201525,201527,11267570491,1719642702252990227,2503119998180360029
2022-08-09 09:04:00,52488706051,-29601754854722314437,201514,201516,201514,201517,52767576956,157351883557074999,2015555515120033799
2022-08-09 09:05:00,13978790792,-7877688208556849041,201511,201514,201511,201514,13978790792,0,2015555515120033799
2022-08-09 09:06:00,-1289826563,727635981002989241,201511,201511,201511,201511,250000000,868503805839499975,2015555515120033799
2022-08-09 09:07:00,-1226857907,691999599170433701,201511,201511,201511,201511,0,691999599170433701,2015555515120033799
2022-08-09 09:08:00,-1889034780,1065534387566615769,201512,201511,201511,201512,0,1065534387566615769,2015954525566142001
2022-08-09 09:09:00,626861844,-353237244500465049,201512,201511,201511,201511,633953199,4000000000000000,2015954525566142001
2022-08-09 09:10:00,6212341694,-3492630003372617516,201510,201511,201510,201515,20023609205,7791747401041849029,2018656371434340759
2022-08-09 09:11:00,19383255452,-10918442211455451648,201506,201506,201505,201507,19383255452,0,2016330783864602193
2022-08-09 09:12:00,0,0,201506,201506,201506,201506,0,0,2016330783864602193
2022-08-09 09:13:00,-9979058,5625471399999999,201506,201505,201505,201505,0,5625471399999999,2016330783864602193
2022-08-09 09:14:00,-24315726661,13712389699916227182,201511,201508,201508,201512,1800000000,14726686306428932691,2018934633260646181
2022-08-09 09:15:00,-1037142703,585008061080222620,201511,201511,201511,201511,0,585008061080222620,2018934633260646181
2022-08-09 09:16:00,21532743735,-12130548465201120250,201511,201511,201506,201511,21691288156,89407449980462771,2018934633260646181
2022-08-09 09:17:00,-55325108,31204763124224797,201506,201506,201506,201506,24175989,44821039889333971,2016609549809562052
2022-08-09 09:18:00,-40435316763,22807449437109248342,201516,201510,201510,201516,0,22807449437109248342,2018935137379300618
2022-08-09 09:19:00,-28354440551,16006251802349708017,201522,201520,201520,201522,453263203,16261936540000000000,2506176874980685688
2022-08-09 09:20:00,-111501779224,63028764152981094830,201544,201530,201525,201544,611811926,63374322123910758221,1954098796833048244
2022-08-09 09:21:00,-18719435315,10598150702755262994,201549,201546,201545,201550,3272068577,12448901287751714607,1953538206288598793
2022-08-09 09:22:00,-18873407617,10688745593296920059,201554,201549,201549,201554,686203513,11076881330000001024,1945694823214004607
2022-08-09 09:23:00,-17457194167,9984113595591953554,201558,201556,201555,201595,164698793034,103385653000010532118,1945797080725277518
2022-08-09 09:24:00,-42928774386,24353777425242633839,201558,201564,201564,201574,23942584078,37926191240732059173,1945797080725277518
2022-08-09 09:25:00,2505158217,-1417513867958138414,201568,201568,201567,201568,6331794978,2170644741094382117,1944526461118737204
2022-08-09 09:26:00,-728224433,413091967093536680,201568,201568,201568,201568,0,413091967093536680,1944815188435279176
2022-08-09 09:27:00,-80261555256,45576563914729480766,201588,201568,201568,201588,3993396128,47843562224787168663,1942198859508423415
2022-08-09 09:28:00,-17079255664,9712115709535500021,201592,201588,201587,201592,4483176316,12258372203228899370,1929638343396273350
2022-08-09 09:29:00,28762988833,-16331842271847983299,201585,201592,201585,201592,30955623360,1246735783503367052,1942198859508423415
2022-08-09 09:30:00,-22875491814,13008088682696000057,201585,201583,201583,201591,10841731082,19162430010215485953,1942198859508423415
2022-08-09 09:31:00,-86945017817,49527241861215284057,201612,201590,201590,201621,74682091511,92046670553171758967,1930306241302512042
2022-08-09 09:32:00,11444037204,-6512921503731905581,201609,201612,201609,201612,11466231648,12645547617108192,1930097623283861983
2022-08-09 09:33:00,41842239007,-23795613942255592708,201599,201610,201599,201610,44686223758,1619970244343584648,1929497028869267034
2022-08-09 09:34:00,974372237,-553128197176559989,201598,201599,201598,201599,2275909000,740602033805456995,1929497028869267034
2022-08-09 09:35:00,8671770128,-4928733711500017211,201596,201596,201596,201596,8721727095,28419335461176610,1929497028869267034
2022-08-09 09:36:00,-4500000,2559944330779286,201596,201596,201596,201596,0,2559944330779286,1929497028869267034
2022-08-09 09:37:00,-2906511286,1653505505460762235,201597,201597,201597,201597,0,1653505505460762235,1929497028869267034
2022-08-09 09:38:00,40676798533,-23106333321197762123,201587,201597,201587,201597,41844614324,663845095696606134,1940203888697485133
2022-08-09 09:39:00,-20815180651,11833274166010448465,201592,201587,201587,201592,0,11833274166010448465,1929497028869267034
2022-08-09 09:40:00,-1890899736,1075284721192130201,201593,201592,201592,201593,37240768,1096440369432940778,1929497028869267034
2022-08-09 09:41:00,311260203,-176619150288396611,201593,201592,201592,201593,673645487,206073355061568696,1929497353056207109
2022-08-09 09:42:00,-49177061683,27984992837559285993,201605,201595,201595,201605,5143677474,30910516376281817564,1930098468237981405
2022-08-09 09:43:00,-57073016102,32526018014310050803,201619,201609,201608,201621,14780213431,40944230386648896727,1930307086256631464
2022-08-09 09:44:00,-92881612200,53036642805601521867,201619,201619,201618,201649,33410733030,72113866853672003222,1930307086256631464
2022-08-09 09:45:00,20152436775,-11501418992655866635,201619,201642,201637,201642,21090357279,535989277356833662,1930307086256631464
2022-08-09 09:46:00,18597347248,-10609235048122318934,201632,201635,201632,201635,18778958969,103684905870689146,1944768730830667164
2022-08-09 09:47:00,-28432577854,16239170634932899173,201639,201632,201632,201639,1530000000,17111960827756113216,1944856952950257075
2022-08-09 09:48:00,-741228201,423653316298627915,201639,201639,201639,201639,305262791,597882578660450070,1944856952950257075
2022-08-09 09:49:00,62935271675,-35892635569666173695,201639,201639,201624,201639,63337515400,229566319934495385,1944856952950257075
2022-08-09 09:50:00,-55140657007,31476370429839003818,201637,201624,201624,201637,724152344,31889059257638434061,1945216566740006252
2022-08-09 09:51:00,514948386,-293851274850897526,201637,201637,201637,201637,514948386,0,1945216566740006252
2022-08-09 09:52:00,672508679,-383195754351964855,201637,201637,201637,201637,1653963391,560622550665073821,1945301335282690301
2022-08-09 09:53:00,-36751087996,21003679419705657654,201637,201643,201643,201647,3408645072,22950587780000000000,1945301335282690301
2022-08-09 09:54:00,-48104047288,27530279403821343781,201659,201646,201646,201659,19424215019,38628726919350641849,1751741441780940546
2022-08-09 09:55:00,-9831610565,5629762094390119080,201662,201660,201660,201662,1584479856,6536143311736655267,1737285534255904315
2022-08-09 09:56:00,-9208082291,5273881476979476682,201664,201661,201661,201664,1101214929,5903810462901490883,1737285534255904315
2022-08-09 09:57:00,-29194482345,16728180072819751336,201672,201664,201664,201672,599511148,17071399209999998976,1735947113464811645
2022-08-09 09:58:00,-54537706809,31291847208186131227,201689,201672,201672,201690,9582075271,36785427770386827534,1443771861202516122
2022-08-09 09:59:00,-118898331770,68419023771133189175,201730,201689,201689,201732,23873095071,82154610087379996871,1376914050205479342
2022-08-09 10:00:00,79454800793,-45680709403452214284,201702,201729,201702,201729,108662223157,16809569461647909444,1399403396390139090
2022-08-09 10:01:00,-5331746509,3072665242716728727,201704,201702,201699,201704,12180269223,10067241299610586521,1399403396390139090
2022-08-09 10:02:00,20966147517,-12039866054986194018,201697,201704,201697,201704,21059917510,53885620237897693,1423582661145717636
2022-08-09 10:03:00,899335357,-515771223451038604,201697,201697,201696,201697,1744655349,485726919527610103,1423582661145717636
2022-08-09 10:04:00,-17258046285,9919523020450997100,201702,201697,201697,201702,30655068,9937130302464324027,1403541335531319288
2022-08-09 10:05:00,-28783011846,16562074364072793718,201702,201706,201706,201715,9215969552,21861493013411115829,1403541335531319288
2022-08-09 10:06:00,24262788971,-13943729655391191303,201704,201712,201704,201712,24262788971,0,1399871347386050887
2022-08-09 10:07:00,42385126723,-24296693285743023929,201690,201704,201672,201704,102064827177,34236616651455588112,1423595392449806355
2022-08-09 10:08:00,-17070783766,9805026142988902122,201695,201690,201690,201695,21262116,9817225044877270112,1423599152558858735
2022-08-09 10:09:00,-14849467532,8534957938183228026,201700,201695,201695,201701,2129888084,9758096530456311888,1399076795666751491
2022-08-09 10:10:00,-53701115906,30897664555543851291,201700,201702,201702,201719,630562166,31260289720443849212,1399076795666751491
2022-08-09 10:11:00,-16870696037,9720521571870112639,201700,201722,201721,201725,3650235250,11821229040000000000,1399076795666751491
2022-08-09 10:12:00,39303572817,-22609748392316872640,201711,201725,201711,201725,39303572817,0,1426985667009201940
2022-08-09 10:13:00,-22600679153,13012312820753072829,201719,201712,201711,201719,2991062163,14731840593486204027,1426985667009201940
2022-08-09 10:14:00,320452030,-184360061994381853,201719,201719,201719,201719,320452030,0,1426985667009201940
2022-08-09 10:15:00,-46243579659,26652081197146806684,201734,201720,201720,201734,184516157,26758285141066670866,1448330862161810291
2022-08-09 10:16:00,-51047071986,29482605378174926148,201752,201735,201735,201759,23793722236,43220184892806088450,1380053623698512175
2022-08-09 10:17:00,42602914907,-24565295921058869055,201737,201752,201737,201752,56152528881,7826045704413619477,1447924706235658932
2022-08-09 10:18:00,50463398449,-29049407422238464403,201721,201735,201720,201739,70898539352,11780892013459522297,1397878375362237790
2022-08-09 10:19:00,-15537304,8948994209989186,201721,201720,201720,201720,0,8948994209989186,1397878375362237790
2022-08-09 10:20:00,-39990007192,23051941119831038619,201734,201719,201718,201734,5893816161,26443090053086179141,1466783801797800300
2022-08-09 10:21:00,9179042763,-5284565653365169867,201731,201729,201729,201731,14870523599,3281325910000000000,1466784469352204020
2022-08-09 10:22:00,-54851541953,31656076621197123874,201749,201731,201731,201750,2854025564,33302721100764369969,1397759434927871220
2022-08-09 10:23:00,47620839090,-27457297832969149128,201735,201746,201733,201747,47620839090,0,1399615363918352125
2022-08-09 10:24:00,-5816783953,3355480806056344829,201735,201735,201735,201735,1181917482,4036544902662085701,1404862284075792836
2022-08-09 10:25:00,-22410835579,12931974559553114536,201742,201738,201738,201743,687992104,13328722366530841301,1397759434927871220
2022-08-09 10:26:00,3702969,-2064124679585772,201742,201742,201742,201742,127179554,71276109928823075,1397759434927871220
2022-08-09 10:27:00,936309600,-539913110025637170,201742,201742,201742,201742,967576764,18048229119833062,1397759434927871220
2022-08-09 10:28:00,-109525890717,63343379506600599566,201780,201742,201742,201781,4879987082,66167218252613811402,1370749994778279720
2022-08-09 10:29:00,5236838359,-3011895555047207558,201778,201778,201774,201784,38205119987,19100119871210889765,1382392863511617357
2022-08-09 10:30:00,21440205833,-12401446057595501337,201771,201779,201771,201779,24927340583,2020022815641324698,1381334598952318037
2022-08-09 10:31:00,-67559584373,39156091276265205639,201794,201776,201776,201794,2009257756,40320277421866442080,1368697543337498507
2022-08-09 10:32:00,-42181337551,24506648654947713917,201809,201795,201795,201816,22061889227,37318649654992284923,1375077538915499923
2022-08-09 10:33:00,32243795872,-18707838779198481502,201798,201805,201798,201805,32283795872,23228357592559301,1368972927427292113
2022-08-09 10:34:00,-8521686564,4952967980422595476,201801,201797,201795,201801,9977351280,10737617310027704715,1375654145054105643
2022-08-09 10:35:00,-5132839195,2980679109192780932,201801,201801,201801,201803,255144755,3128682327742582994,1375654145054105643
2022-08-09 10:36:00,-14539505820,8446933789387482284,201808,201803,201803,201808,2140060917,9689035707602651088,1373094189294107698
2022-08-09 10:37:00,-66612082809,38761139325083762078,201831,201808,201808,201833,21371529907,51192855988559614534,1374028546485668652
2022-08-09 10:38:00,11522249014,-6699577501665895825,201827,201831,201826,201831,16280817373,2770481236418608130,1376301046332088341
2022-08-09 10:39:00,17724163481,-10304640920728484079,201827,201827,201821,201827,17724163481,0,1376301046332088341
2022-08-09 10:40:00,-35625241351,20739742405568287876,201833,201822,201822,201834,630075109,21106405958868693967,1375101535530445221
2022-08-09 10:41:00,548182686,-319003811932048619,201833,201833,201833,201833,548182686,0,1375102856586848391
2022-08-09 10:42:00,55624709092,-32337367582579012786,201814,201833,201814,201833,56433364561,470164819252267264,1377818440270757105
2022-08-09 10:43:00,-11740652988,6830295402101924193,201818,201814,201814,201819,5495792454,10023789883000355430,1377818440270757105
2022-08-09 10:44:00,-2663459574,1553086856577989445,201819,201815,201815,201819,6733047844,5464731596577989445,1377818440270757105
2022-08-09 10:45:00,4904396386,-2848437274837158703,201817,201819,201817,201819,6949121415,1189389759046169984,1384018080697578161
2022-08-09 10:46:00,13001283841,-7548669918590786188,201812,201817,201812,201819,18467144577,3179066263581121904,1384018080697578161
2022-08-09 10:47:00,-18627903797,10832238352116395202,201819,201813,201813,201819,437393391,11086320312636062678,1385371218381085633
2022-08-09 10:48:00,-26836091713,15621688711947678956,201828,201820,201819,201829,7439666111,19946993675956453062,1381854675087469513
2022-08-09 10:49:00,15785230079,-9178860088605931477,201828,201828,201823,201828,15785230079,0,1381854675087469513
2022-08-09 10:50:00,4463339086,-2594418011158542953,201828,201821,201821,201821,4508026847,26000000000000000,1381854675087469513
2022-08-09 10:51:00,-11994355736,6980023892290747701,201825,201822,201822,201825,114781085,7046754406633814064,1383371360211158104
2022-08-09 10:52:00,1347323202,-783418522754697129,201825,201825,201825,201825,1347323202,0,1383376016026482335
2022-08-09 10:53:00,22138725580,-12867583459387687937,201825,201825,201817,201825,22138725580,0,1383376016026482335
2022-08-09 10:54:00,-22619800677,13160647937890365265,201825,201817,201817,201825,200027457,13276863744478645783,1383376016026482335
2022-08-09 10:55:00,653121551,-379763282932390735,201825,201825,201825,201825,653121551,0,1351848096776344814
2022-08-09 10:56:00,-8650306611,5035983324962545317,201828,201825,201825,201828,746043094,5469768684933803134,1351853072070245302
2022-08-09 10:57:00,-11836290245,6893073660005394699,201832,201828,201828,201832,633259746,7261420740668608750,1352875760282396985
2022-08-09 10:58:00,-41462569239,24175735192436621033,201847,201832,201832,201851,12996696929,31750393723056630016,1348714279747785741
2022-08-09 10:59:00,-2130621893,1243646004944017063,201848,201847,201847,201848,1297851514,2000000000000000000,1348714279747785741
2022-08-09 11:00:00,-27405538370,16000085029976981180,201858,201848,201848,201859,7910949596,20614611599843064602,1323096094699176113
2022-08-09 11:01:00,35124530128,-20477192178216168130,201845,201858,201845,201858,35435730535,181493303959067842,1348714279747785741
2022-08-09 11:02:00,34572752336,-20130455686482670816,201834,201845,201833,201845,34617752336,26244344667180250,1354021477301910095
2022-08-09 11:03:00,463144353,-269383385598782366,201834,201833,201833,201833,670332021,120682508651575837,1354021477301910095
2022-08-09 11:04:00,6961711030,-4006825300072427699,201830,201833,201804,201833,82007886187,43645321340726514784,1351041959688570312
2022-08-09 11:05:00,16945089944,-9829678270770538321,201824,201828,201809,201828,60241021198,25178023667766861983,1350019271476418629
2022-08-09 11:06:00,-3237350908,1884294352845443565,201825,201824,201824,201825,178714578,1988205228535731580,1350019271476418629
2022-08-09 11:07:00,-49368675172,28762018459817114398,201843,201825,201824,201843,2804858030,30393167880826480148,1347606109174446503
2022-08-09 11:08:00,1015932400,-591764609312863029,201843,201843,201843,201843,1015932400,0,1347606109174446503
2022-08-09 11:09:00,-1736190810,1012334761638056780,201843,201843,201843,201843,9741736,1018009070208442001,1347606109174446503
2022-08-09 11:10:00,41782135038,-24320242874368486389,201843,201843,201828,201843,41782135038,0,1347606109174446503
2022-08-09 11:11:00,-1662381912,967898024271497414,201843,201828,201828,201829,0,967898024271497414,1347606109174446503
2022-08-09 11:12:00,31351722067,-18215581694777743110,201817,201829,201811,201829,49328826128,10452022652593723685,1333803501882334991
2022-08-09 11:13:00,-6050871744,3519660029815645964,201820,201817,201817,201820,230000000,3653317824913481595,1330043658611636041
2022-08-09 11:14:00,-23875048367,13894705100550136428,201820,201820,201820,201828,180000000,13999331839014211105,1330043658611636041
2022-08-09 11:15:00,14573624158,-8474330089687006232,201823,201828,201823,201828,14693879974,69986370959575181,1338691429491043321
2022-08-09 11:16:00,17685759898,-10276697471418532478,201817,201822,201817,201822,20158003659,1437984470079248780,1356216386270543075
2022-08-09 11:17:00,14197549228,-8245887818590450371,201812,201817,201812,201817,14874382893,393588561409549629,1359941569559941557
2022-08-09 11:18:00,25044869083,-14535452699273969301,201803,201809,201803,201810,26956333302,1110383952793110145,1361419741071104437
2022-08-09 11:19:00,-42917111,24923881958902838,201803,201803,201803,201803,0,24923881958902838,1361419741071104437
2022-08-09 11:20:00,-2306832690,1339736969363635634,201804,201803,201803,201804,937165,1340280680478414888,1360494588192050893
2022-08-09 11:21:00,-319626993,185638016226080312,201804,201804,201804,201804,0,185638016226080312,1360494588192050893
2022-08-09 11:22:00,-15255547731,8864498658228300076,201804,201804,201803,201809,2920053878,10558686026297584284,1360494588192050893
2022-08-09 11:23:00,-12882956940,7491468074849309204,201814,201816,201814,201816,5683270515,10792577205286667017,1359572846400584051
2022-08-09 11:24:00,-28068250233,16338620138406843669,201824,201807,201807,201825,20998201871,28533167071359142963,1357757079352135257
2022-08-09 11:25:00,-33712403461,19633321864619108228,201836,201823,201822,201836,4027860333,21975169239999998976,1358779767564286940
2022-08-09 11:26:00,11045803060,-6428204335830466110,201832,201836,201832,201836,11053803060,4661230778198473,1359203391050302413
2022-08-09 11:27:00,577864813,-336224505151129362,201832,201832,201832,201832,577864813,0,1359203391050302413
2022-08-09 11:28:00,921835941,-536346183037201215,201831,201831,201831,201831,921835941,0,1359191686465788081
2022-08-09 11:29:00,471106154,-273826074765916529,201831,201831,201831,201831,931348020,268036646911685928,1359191686465788081
2022-08-09 11:30:00,-16998500359,9902874833552116222,201831,201831,201831,201837,313788379,10085540917810413991,1359191686465788081
2022-08-09 11:31:00,-2899940247,1690449817146028467,201831,201837,201837,201838,782476471,2146000000000000000,1359191686465788081
2022-08-09 11:32:00,21684873818,-12620415465992168450,201831,201834,201830,201834,21694412726,5555004081146874,1359191686465788081
2022-08-09 11:33:00,-8164014758,4780033691437767078,201833,201815,201815,201833,42999589502,29776866674327306114,1360564178591487371
2022-08-09 11:34:00,832214219,-484246793993525149,201833,201833,201833,201833,904914226,42348923702932330,1360564178591487371
2022-08-09 11:35:00,239950632,-139462863250009154,201833,201833,201833,201833,529437782,168624610375000000,1360713594291378185
2022-08-09 11:36:00,-3850000000,2242855151294555321,201834,201834,201834,201834,150000000,2330154554752667838,1359300608464792330
2022-08-09 11:37:00,3976428200,-2291669513754970129,201834,201819,201819,201833,42500000000,22424507698367400972,1359300608464792330
2022-08-09 11:38:00,-80913298663,47203456271430585571,201862,201834,201834,201862,6726643358,51123604402943450938,1347806966695692888
2022-08-09 11:39:00,2192573964,-1241061398832517828,201861,201870,201861,201877,67932381166,38438966171748404450,1341819688394044185
2022-08-09 11:40:00,-11158317875,6519265337116437438,201865,201861,201861,201865,0,6519265337116437438,1344878256635638487
2022-08-09 11:41:00,-3726459601,2177773315027089614,201865,201865,201865,201866,0,2177773315027089614,1344878256635638487
2022-08-09 11:42:00,-43613889834,25510849373685934256,201881,201866,201866,201881,4732764052,28275231770000000000,1343875122772493709
2022-08-09 11:43:00,-37425277436,21924448695511466763,201894,201881,201881,201894,8997567023,27191136731102027294,1342274565700243540
2022-08-09 11:44:00,-22557584479,13226251285673629576,201902,201894,201894,201902,794973319,13692051749999998976,1327324224909934922
2022-08-09 11:45:00,-80660161655,47384145406782154435,201932,201902,201902,201932,5224682003,50450694850059744389,1306731978181168063
2022-08-09 11:46:00,28928536597,-16984687691937222244,201921,201931,201921,201933,41601752520,7455136304370523313,1325571804750578615
2022-08-09 11:47:00,8759889146,-5140092134831140533,201918,201921,201917,201921,11782684747,1775988806164057047,1334042185751332137
2022-08-09 11:48:00,-42834112849,25186885720563020355,201934,201919,201919,201934,5635997551,28497458598240624189,1309529599866567550
2022-08-09 11:49:00,-75848376266,44708537019219374385,201964,201935,201935,201971,22633272000,58052984085105757326,1195652980920114463
2022-08-09 11:50:00,13829587097,-8135499053754264874,201958,201964,201954,201964,40762823533,15887728482798279864,1201584296233915512
2022-08-09 11:51:00,56481944694,-33203700441805318693,201936,201956,201915,201956,125667663690,40682801310201489692,1304272560337038557
2022-08-09 11:52:00,4023871333,-2363356014504869633,201934,201936,201933,201936,7827099326,2237842681995456408,1304174876592455385
2022-08-09 11:53:00,29427347599,-17288754814591794811,201924,201934,201923,201935,30458422656,606450094446667882,1323809988019346762
2022-08-09 11:54:00,18893808635,-11087865370151070544,201917,201920,201917,201922,23983762477,2991005920585980931,1456277981836232258
2022-08-09 11:55:00,-630667286,370699886361978069,201917,201917,201917,201917,405000000,608366158843538462,1461333210982625239
2022-08-09 11:56:00,10826498,-5394292509912403,201917,201917,201917,201917,1643891734,959267660939173318,1461650100322799007
2022-08-09 11:57:00,19702074228,-11527722264362639306,201911,201913,201910,201920,71320493585,30318049605545611294,1461650100322799007
2022-08-09 11:58:00,38384054926,-22493472514413604828,201901,201910,201898,201910,42732904782,2551370317002190788,1464832971112648354
2022-08-09 11:59:00,-21348361570,12520789332657256748,201905,201898,201898,201905,0,12520789332657256748,1464832971112648354
2022-08-09 12:00:00,-22477111915,13192352111897236155,201905,201905,201905,201912,0,13192352111897236155,1464832971112648354
2022-08-09 12:01:00,-8078415319,4760462838081285489,201913,201916,201913,201922,28367083818,21407654321292817159,1467559665565492713
2022-08-09 12:02:00,2143065015,-1255547492156381041,201914,201915,201914,201915,5158096699,1770627556192556798,1467559665565492713
2022-08-09 12:03:00,-5261010215,3092090756997443183,201916,201915,201913,201916,3838052836,5343660911969138400,1467558803527528993
2022-08-09 12:04:00,8336064524,-4890352503638251427,201916,201916,201913,201916,8930063847,348871354669894353,1467558803527528993
2022-08-09 12:05:00,12171605775,-7138566387532142303,201909,201911,201909,201913,12171605775,0,1466248630810179365
2022-08-09 12:06:00,-7326051944,4300637740879530979,201909,201909,201909,201912,567455,4300970482497250369,1466248630810179365
2022-08-09 12:07:00,-8459904352,4969127758019231094,201915,201911,201911,201915,2702837277,6554547674344908567,1455200382356970962
2022-08-09 12:08:00,-28084630404,16502411176154523955,201915,201918,201917,201925,2224838922,17809016787522913681,1455200382356970962
2022-08-09 12:09:00,-7576932609,4458169108981437022,201926,201924,201922,201927,5936267960,7943903541321900393,1318207924267439965
2022-08-09 12:10:00,-7313726663,4301947785975046337,201930,201930,201930,201930,1420538993,5136648687237359856,1310417732268843906
2022-08-09 12:11:00,-11664652779,6862426963976685035,201934,201932,201932,201934,307815157,7043371832665188165,1310365392321221692
2022-08-09 12:12:00,27020799233,-15875535565619830076,201924,201930,201924,201930,27467462199,262715692758634112,1322989008780429836
2022-08-09 12:13:00,100245790,-58863910192357627,201924,201924,201924,201924,109062046,5182495873750000,1322989008780429836
2022-08-09 12:14:00,44902254134,-26348108568546105149,201909,201924,201909,201924,44960501915,34218575948447789,1461856062999931183
2022-08-09 12:15:00,-1312006256,770415006948575524,201909,201909,201909,201909,569915859,1104585114570199154,1461856062999931183
2022-08-09 12:16:00,-5833913834,3424922741979142540,201911,201910,201910,201911,525538462,3733117463915397401,1463865274541641506
2022-08-09 12:17:00,-1181187815,694341391708573524,201911,201912,201912,201912,1502651342,1575684864850468789,1463865274541641506
2022-08-09 12:18:00,28271480419,-16572421741560287572,201902,201912,201902,201912,30588958972,1360332888439712428,1462657438697472535
2022-08-09 12:19:00,25876941976,-15156001943371379059,201894,201902,201894,201902,26666859907,463060495544259989,1476540440608659173
2022-08-09 12:20:00,10168578927,-5952342805492046019,201890,201894,201890,201894,10183827939,8936694507953981,1476540440608659173
2022-08-09 12:21:00,6972753486,-4078355456380688217,201888,201890,201887,201890,10593476040,2120634873619311783,1484813175066090346
2022-08-09 12:22:00,35246918198,-20609665113083281665,201879,201888,201877,201888,39968681738,2763479429860301407,1487261423656937098
2022-08-09 12:23:00,48569947940,-28363211488678496893,201861,201872,201861,201872,51730672620,1847286810062892320,1482849792379401995
2022-08-09 12:24:00,-27427689423,16028399493566670874,201870,201861,201861,201870,0,16028399493566670874,1488857218604603351
2022-08-09 12:25:00,-3385359234,1979517135082802495,201870,201870,201870,201871,279351141,2142694717152851188,1488857218604603351
